name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas qingdaonensis	2056231	S	1289	322	1611	0.00009
Pseudomonas parafulva	157782	S	1270	488	1758	0.00009
Pseudomonas eucalypticola	2599595	S	1213	190	1403	0.00007
Pseudomonas vanderleydeniana	2745495	S	1158	204	1362	0.00007
Pseudomonas campi	2731681	S	1072	181	1253	0.00007
Azotobacter chroococcum	353	S	2674	1902	4576	0.00024
Azotobacter vinelandii	354	S	1835	0	1835	0.00010
Azotobacter salinestris	69964	S	1529	887	2416	0.00013
Klebsiella pneumoniae	573	S	1287	65731	67018	0.00357
Enterobacter cloacae	550	S	1373	7304	8677	0.00046
Salmonella enterica	28901	S	1489	72422	73911	0.00394
Pluralibacter gergoviae	61647	S	1182	357	1539	0.00008
Escherichia coli	562	S	1070	32755	33825	0.00180
Serratia marcescens	615	S	2492	10205	12697	0.00068
Pantoea agglomerans	549	S	4084	2449	6533	0.00035
Pantoea dispersa	59814	S	1450	577	2027	0.00011
Thioalkalivibrio paradoxus	108010	S	2124	622	2746	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	2094	1333	3427	0.00018
Thioalkalivibrio nitratireducens	186931	S	2082	551	2633	0.00014
Thioalkalivibrio sp. K90mix	396595	S	1567	204	1771	0.00009
Thioalkalivibrio versutus	106634	S	1555	211	1766	0.00009
Spiribacter sp. E85	2182432	S	4313	441	4754	0.00025
Spiribacter curvatus	1335757	S	1004	77	1081	0.00006
Acidihalobacter aeolianus	2792603	S	1863	258	2121	0.00011
Acidihalobacter ferrooxydans	1765967	S	1491	160	1651	0.00009
Acidihalobacter yilgarnensis	2819280	S	1112	73	1185	0.00006
Halorhodospira halophila	1053	S	1939	242	2181	0.00012
Aquisalimonas sp. 2447	2740807	S	1968	142	2110	0.00011
Alkalilimnicola ehrlichii	351052	S	1893	252	2145	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	3780	211	3991	0.00021
Allochromatium vinosum	1049	S	1620	630	2250	0.00012
Allochromatium tepidum	553982	S	1606	769	2375	0.00013
Thioflavicoccus mobilis	80679	S	3357	324	3681	0.00020
Marichromatium purpuratum	37487	S	3285	660	3945	0.00021
Thiocapsa bogorovii	521689	S	2665	148	2813	0.00015
Thiocystis violascens	73141	S	2044	181	2225	0.00012
Thermochromatium tepidum	1050	S	1195	269	1464	0.00008
Wenzhouxiangella marina	1579979	S	2133	148	2281	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1308	62	1370	0.00007
Guyparkeria halophila	47960	S	2011	524	2535	0.00014
Sulfurivermis fontis	1972068	S	1895	790	2685	0.00014
Woeseia oceani	1548547	S	1063	20	1083	0.00006
Halomonas sp. THAF5a	2587844	S	2089	1886	3975	0.00021
Halomonas sp. THAF12	2587849	S	1625	1983	3608	0.00019
Halomonas sp. 1513	1883416	S	1546	1136	2682	0.00014
Halomonas sp. HG01	1609967	S	1509	1394	2903	0.00015
Halomonas sp. YLGW01	2773308	S	1277	434	1711	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1205	441	1646	0.00009
Halomonas sp. JS92-SW72	2306583	S	1159	2557	3716	0.00020
Halomonas beimenensis	475662	S	2282	1190	3472	0.00018
Halomonas aestuarii	1897729	S	1690	1050	2740	0.00015
Halomonas socia	1081866	S	1473	998	2471	0.00013
Halomonas tianxiuensis	2497861	S	1300	1136	2436	0.00013
Halomonas sulfidivorans	2733488	S	1262	879	2141	0.00011
Halomonas elongata	2746	S	1183	285	1468	0.00008
Halomonas chromatireducens	507626	S	1066	239	1305	0.00007
Halotalea alkalilenta	376489	S	2222	621	2843	0.00015
Salinicola tamaricis	1771309	S	2137	554	2691	0.00014
Chromohalobacter salexigens	158080	S	1536	402	1938	0.00010
Alcanivorax sp. N3-2A	2014542	S	1617	2444	4061	0.00022
Alcanivorax pacificus	1306787	S	1201	508	1709	0.00009
Aeromonas hydrophila	644	S	2098	10112	12210	0.00065
Aeromonas veronii	654	S	1294	4904	6198	0.00033
Zobellella denitrificans	347534	S	1419	396	1815	0.00010
Methylococcus sp. EFPC2	2812648	S	1841	198	2039	0.00011
Methylococcus sp. Mc7	2860258	S	1700	615	2315	0.00012
Methylococcus capsulatus	414	S	1611	461	2072	0.00011
Methylococcus geothermalis	2681310	S	1264	413	1677	0.00009
Methylomagnum ishizawai	1760988	S	2252	158	2410	0.00013
Methylomicrobium album	39775	S	1561	116	1677	0.00009
Methylogaea oryzae	1295382	S	1810	226	2036	0.00011
Methylocaldum marinum	1432792	S	1723	150	1873	0.00010
Solimonas sp. K1W22B-7	2303331	S	6193	667	6860	0.00037
Flagellatimonas centrodinii	2806210	S	1949	130	2079	0.00011
Sinimarinibacterium sp. NLF-5-8	2698684	S	1006	604	1610	0.00009
Steroidobacter denitrificans	465721	S	5896	1806	7702	0.00041
Kineobactrum salinum	2708301	S	1211	199	1410	0.00008
Sulfurifustis variabilis	1675686	S	7186	485	7671	0.00041
Sulfuricaulis limicola	1620215	S	3083	252	3335	0.00018
Acidiferrobacter sp. SPIII_3	1281578	S	1139	420	1559	0.00008
Immundisolibacter cernigliae	1810504	S	3239	650	3889	0.00021
Salinisphaera sp. LB1	2183911	S	2285	104	2389	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1737	163	1900	0.00010
Corallococcus coralloides	184914	S	19930	5966	25896	0.00138
Corallococcus macrosporus	35	S	7190	1281	8471	0.00045
Corallococcus sp. EGB	1521117	S	7185	1773	8958	0.00048
Myxococcus xanthus	34	S	10986	40507	51493	0.00274
Myxococcus hansupus	1297742	S	5579	489	6068	0.00032
Myxococcus stipitatus	83455	S	4850	567	5417	0.00029
Myxococcus sp. SCHIC003	2813577	S	4286	507	4793	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	14213	697	14910	0.00079
Anaeromyxobacter sp. Red232	2918170	S	21370	2296	23666	0.00126
Anaeromyxobacter sp. Fw109-5	404589	S	15874	2079	17953	0.00096
Anaeromyxobacter sp. Red630	2918171	S	14302	1943	16245	0.00087
Anaeromyxobacter sp. K	447217	S	3595	6951	10546	0.00056
Anaeromyxobacter dehalogenans	161493	S	11889	8521	20410	0.00109
Archangium violaceum	83451	S	24095	4395	28490	0.00152
Archangium gephyra	48	S	17287	3560	20847	0.00111
Stigmatella aurantiaca	41	S	10300	855	11155	0.00059
Cystobacter fuscus	43	S	9913	2533	12446	0.00066
Melittangium boletus	83453	S	7217	1687	8904	0.00047
Vulgatibacter incomptus	1391653	S	8053	655	8708	0.00046
Sorangium cellulosum	56	S	110941	12948	123889	0.00660
Polyangium aurulentum	2567896	S	26076	2268	28344	0.00151
Chondromyces crocatus	52	S	12294	527	12821	0.00068
Sandaracinus amylolyticus	927083	S	40850	2349	43199	0.00230
Labilithrix luteola	1391654	S	21176	905	22081	0.00118
Haliangium ochraceum	80816	S	17778	978	18756	0.00100
Geomonas sp. RF6	2897342	S	3167	386	3553	0.00019
Geomonas paludis	2740185	S	2475	1111	3586	0.00019
Geomonas nitrogeniifigens	2847991	S	2397	1103	3500	0.00019
Geomonas subterranea	2847989	S	2051	852	2903	0.00015
Geomonas oryzisoli	2847992	S	1970	963	2933	0.00016
Geobacter sp. FeAm09	2597769	S	1945	250	2195	0.00012
Geobacter sp. SVR	2495594	S	1487	207	1694	0.00009
Geobacter pickeringii	345632	S	2116	546	2662	0.00014
Geobacter sulfurreducens	35554	S	2096	455	2551	0.00014
Geobacter metallireducens	28232	S	1313	312	1625	0.00009
Citrifermentans bemidjiense	225194	S	2260	753	3013	0.00016
Citrifermentans bremense	60035	S	2040	741	2781	0.00015
Geotalea uraniireducens	351604	S	1228	101	1329	0.00007
Desulfuromonas versatilis	2802975	S	3215	575	3790	0.00020
Desulfuromonas sp. DDH964	1823759	S	2254	435	2689	0.00014
Desulfuromonas soudanensis	1603606	S	1886	217	2103	0.00011
Pelobacter propionicus	29543	S	1199	432	1631	0.00009
Pseudodesulfovibrio mercurii	641491	S	1667	409	2076	0.00011
Pseudodesulfovibrio indicus	1716143	S	1653	364	2017	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	1152	831	1983	0.00011
Desulfovibrio sp. IOR2	2583823	S	1014	234	1248	0.00007
Desulfovibrio vulgaris	881	S	1303	55	1358	0.00007
Desulfovibrio sulfodismutans	63561	S	1165	285	1450	0.00008
Desulfovibrio desulfuricans	876	S	1028	371	1399	0.00007
Solidesulfovibrio carbinoliphilus	345370	S	2311	283	2594	0.00014
Solidesulfovibrio magneticus	184917	S	1085	543	1628	0.00009
Solidesulfovibrio carbinolicus	296842	S	1062	737	1799	0.00010
Oceanidesulfovibrio marinus	370038	S	2123	132	2255	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	1497	390	1887	0.00010
Desulfocurvibacter africanus	873	S	1491	113	1604	0.00009
Megalodesulfovibrio gigas	879	S	1249	61	1310	0.00007
Desulfomicrobium baculatum	899	S	1062	93	1155	0.00006
Desulfosarcina ovata	83564	S	1330	107	1437	0.00008
Desulfosarcina alkanivorans	571177	S	1166	589	1755	0.00009
Desulfobulbus propionicus	894	S	1125	94	1219	0.00006
Persicimonas caeni	2292766	S	6403	196	6599	0.00035
Bradymonas sediminis	1548548	S	2220	151	2371	0.00013
Desulfarculus baarsii	453230	S	2479	1487	3966	0.00021
Syntrophobacter fumaroxidans	119484	S	1408	607	2015	0.00011
Gemmata obscuriglobus	114	S	15481	2426	17907	0.00095
Gemmata massiliana	1210884	S	7357	3044	10401	0.00055
Gemmata sp. SH-PL17	1630693	S	6697	3122	9819	0.00052
Urbifossiella limnaea	2528023	S	29705	2534	32239	0.00172
Frigoriglobus tundricola	2774151	S	18944	3015	21959	0.00117
Limnoglobus roseus	2598579	S	15301	695	15996	0.00085
Tuwongella immobilis	692036	S	1912	74	1986	0.00011
Telmatocola sphagniphila	1123043	S	1506	13	1519	0.00008
Aquisphaera giovannonii	406548	S	24274	3654	27928	0.00149
Tautonia plasticadhaerens	2527974	S	22586	1799	24385	0.00130
Paludisphaera borealis	1387353	S	16405	3117	19522	0.00104
Singulisphaera acidiphila	466153	S	14086	1786	15872	0.00085
Isosphaera pallida	128	S	2256	141	2397	0.00013
Lacipirellula parvula	2650471	S	7426	765	8191	0.00044
Lacipirellula limnantheis	2528024	S	7350	867	8217	0.00044
Pirellulimonas nuda	2528009	S	6397	624	7021	0.00037
Botrimarina mediterranea	2528022	S	5486	457	5943	0.00032
Aeoliella mucimassa	2527972	S	2135	154	2289	0.00012
Adhaeretor mobilis	1930276	S	1224	106	1330	0.00007
Bythopirellula goksoeyrii	1400387	S	1030	65	1095	0.00006
Stieleria neptunia	2527979	S	2440	226	2666	0.00014
Stieleria maiorica	2795974	S	2347	396	2743	0.00015
Lignipirellula cremea	2528010	S	4730	484	5214	0.00028
Rosistilla oblonga	2527990	S	1378	1260	2638	0.00014
Anatilimnocola aggregata	2528021	S	4257	410	4667	0.00025
Pirellula staleyi	125	S	2304	79	2383	0.00013
Bremerella volcania	2527984	S	2902	189	3091	0.00016
Roseimaritima ulvae	980254	S	2032	112	2144	0.00011
Rubripirellula lacrimiformis	1930273	S	1180	197	1377	0.00007
Planctomyces sp. SH-PL62	1636152	S	14033	4305	18338	0.00098
Planctomyces sp. SH-PL14	1632864	S	7344	411	7755	0.00041
Gimesia panareensis	2527978	S	1760	270	2030	0.00011
Gimesia chilikensis	2605989	S	1064	1137	2201	0.00012
Caulifigura coniformis	2527983	S	6149	363	6512	0.00035
Alienimonas californiensis	2527989	S	5153	345	5498	0.00029
Maioricimonas rarisocia	2528026	S	4875	549	5424	0.00029
Symmachiella dynata	2527995	S	2339	123	2462	0.00013
Fuerstiella marisgermanici	1891926	S	1362	21	1383	0.00007
Rubinisphaera brasiliensis	119	S	1176	104	1280	0.00007
Crateriforma conspicua	2527996	S	1147	199	1346	0.00007
Calycomorphotria hydatis	2528027	S	1062	35	1097	0.00006
Humisphaera borealis	2807512	S	8595	205	8800	0.00047
Phycisphaera mikurensis	547188	S	4577	348	4925	0.00026
Mucisphaera calidilacus	2527982	S	2008	98	2106	0.00011
Opitutus sp. GAS368	1882749	S	7477	993	8470	0.00045
Opitutus terrae	107709	S	6609	277	6886	0.00037
Lacunisphaera limnophila	1838286	S	4958	626	5584	0.00030
Oleiharenicola sp. KSB-15	2862869	S	3132	151	3283	0.00017
Nibricoccus aquaticus	2576891	S	2712	110	2822	0.00015
Ereboglobus luteus	1796921	S	1945	87	2032	0.00011
Ruficoccus sp. ZRK36	2866311	S	1013	156	1169	0.00006
Verrucomicrobium sp. GAS474	1882831	S	3203	307	3510	0.00019
Verrucomicrobium spinosum	2736	S	1907	105	2012	0.00011
Luteolibacter ambystomatis	2824561	S	2108	134	2242	0.00012
Luteolibacter luteus	2728835	S	1850	79	1929	0.00010
Roseimicrobium sp. ORNL1	2711231	S	2882	95	2977	0.00016
Akkermansia muciniphila	239935	S	1244	137	1381	0.00007
Kiritimatiella glycovorans	1307763	S	1243	1181	2424	0.00013
Hymenobacter sp. 5317J-9	2932250	S	1380	1116	2496	0.00013
Hymenobacter sp. PAMC 26628	1484118	S	1296	1047	2343	0.00012
Hymenobacter sp. PAMC 26554	1484116	S	1243	446	1689	0.00009
Hymenobacter sp. BRD128	2675878	S	1098	525	1623	0.00009
Hymenobacter sp. APR13	1356852	S	1024	1847	2871	0.00015
Hymenobacter monticola	1705399	S	1396	786	2182	0.00012
Hymenobacter busanensis	2607656	S	1210	472	1682	0.00009
Hymenobacter sedentarius	1411621	S	1104	518	1622	0.00009
Hymenobacter nivis	1850093	S	1023	807	1830	0.00010
Pontibacter russatus	2694929	S	1111	753	1864	0.00010
Chryseolinea soli	2321403	S	5844	897	6741	0.00036
Niastella koreensis	354356	S	21956	2084	24040	0.00128
Chitinophaga filiformis	104663	S	1591	456	2047	0.00011
Flavisolibacter tropicus	1492898	S	1062	208	1270	0.00007
Panacibacter ginsenosidivorans	1813871	S	1354	92	1446	0.00008
Paraflavitalea soli	2315862	S	1338	112	1450	0.00008
Rhodothermus marinus	29549	S	4825	434	5259	0.00028
Rhodocaloribacter litoris	2558931	S	4804	758	5562	0.00030
Salinibacter ruber	146919	S	3362	98	3460	0.00018
Chlorobaculum limnaeum	274537	S	1106	453	1559	0.00008
Gemmatirosa kalamazoonesis	861299	S	74776	6923	81699	0.00435
Gemmatimonas groenlandica	2732249	S	9279	932	10211	0.00054
Gemmatimonas aurantiaca	173480	S	6386	576	6962	0.00037
Gemmatimonas phototrophica	1379270	S	5313	643	5956	0.00032
Luteitalea sp. TBR-22	2802971	S	34395	6111	40506	0.00216
Luteitalea pratensis	1855912	S	31413	3535	34948	0.00186
Granulicella sp. WH15	2602070	S	3645	599	4244	0.00023
Granulicella sp. 5B5	1617967	S	2722	402	3124	0.00017
Granulicella mallensis	940614	S	2738	297	3035	0.00016
Granulicella tundricola	940615	S	2262	269	2531	0.00013
Terriglobus roseus	392734	S	3764	704	4468	0.00024
Terriglobus albidus	1592106	S	2808	242	3050	0.00016
Terriglobus saanensis	870903	S	1776	204	1980	0.00011
Acidobacterium capsulatum	33075	S	3324	387	3711	0.00020
Acidobacterium sp. 4Y35	2763107	S	3288	214	3502	0.00019
Candidatus Koribacter versatilis	658062	S	6409	208	6617	0.00035
Edaphobacter sp. 12200R-103	2703788	S	2641	394	3035	0.00016
Edaphobacter sp. 4G125	2763071	S	1236	156	1392	0.00007
Acidisarcina polymorpha	2211140	S	2437	163	2600	0.00014
Paludibaculum fermentans	1473598	S	9566	258	9824	0.00052
Chloracidobacterium aggregatum	2851959	S	1519	1662	3181	0.00017
Chloracidobacterium validum	2821543	S	1125	24	1149	0.00006
Sulfidibacter corallicola	2818388	S	2918	59	2977	0.00016
Nitrospira moscoviensis	42253	S	5103	359	5462	0.00029
Nitrospira japonica	1325564	S	2766	254	3020	0.00016
Nitrospira sp. KM1	1936990	S	1905	134	2039	0.00011
Candidatus Nitrospira inopinata	1715989	S	1868	128	1996	0.00011
Pyramidobacter piscolens	638849	S	1000	121	1121	0.00006
Fusarium acuminatum	5515	S	8251	822	9073	0.00048
Fusarium oxysporum	5507	S	3169	1682	4851	0.00026
Metarhizium album	92629	S	1143	1271	2414	0.00013
Ustilaginoidea virens	1159556	S	1409	104	1513	0.00008
Pochonia chlamydosporia	280754	S	1082	114	1196	0.00006
Beauveria felina	37994	S	1554	1273	2827	0.00015
Cordyceps fumosorosea	114497	S	2304	225	2529	0.00013
Purpureocillium lilacinum	33203	S	3545	369	3914	0.00021
Drechmeria coniospora	98403	S	1993	128	2121	0.00011
Clonostachys rosea	29856	S	1206	133	1339	0.00007
Colletotrichum higginsianum	80884	S	2753	719	3472	0.00018
Thermothielavioides terrestris	2587410	S	4031	313	4344	0.00023
Thermothelomyces thermophilus	78579	S	3472	196	3668	0.00020
Pyricularia pennisetigena	1578925	S	1099	176	1275	0.00007
Pyricularia oryzae	318829	S	1031	282	1313	0.00007
Aspergillus puulaauensis	1220207	S	1977	135	2112	0.00011
Aspergillus chevalieri	182096	S	1474	250	1724	0.00009
Penicillium chrysogenum	5076	S	1166	430	1596	0.00009
Paraphaeosphaeria minitans	565426	S	1040	505	1545	0.00008
Pseudozyma flocculosa	84751	S	4013	143	4156	0.00022
Phlebiopsis gigantea	82310	S	1318	28	1346	0.00007
Phytophthora cinnamomi	4785	S	2690	404	3094	0.00016
Phytophthora fragariae	53985	S	2074	263	2337	0.00012
Phytophthora cryptogea	4786	S	1215	91	1306	0.00007
Phytophthora infestans	4787	S	1070	1907	2977	0.00016
Pythium aphanidermatum	65070	S	1020	17	1037	0.00006
